sigOBS,sigPRO,muS2S1,muEI1,muI1S2,muI2S2,betaOUT,rho,tau,bH,q0,b1,b2,b3,b4,b5,b6,delta,S1_0,E_0,I1_0,S2_0,I2_0,K_0,F_0,alpha,sample,loglik,loglik.se,flag
0.07873177319052302,0.12327184284162028,0.473277041270865,37.15275741113344,169.87966872598264,11.105023895993536,8.668378809956908e-5,0.02567782131965853,0.04099848023741433,0.10614416662955392,0.9924037274705096,-1.0441109272727274,0.03710238764459028,-0.15925128525161322,2.585145367771504,1.032383855696892,0.6984292004942173,0.02,0.08252148466964632,0.00139157540770295,0.25958443731991804,0.4196252430086424,0.23687725959409023,0.02121374714790553,0.6097654402220591,0.5591134837466818,6307,-1273.3217003802936,0.35848556290241795,1
0.1101777100924956,0.1491725114495578,0.15644034934732215,115.5112524152282,15.416162782855476,1.419426962394914,2.1124777374795077e-4,0.01837690789476065,0.0718323067871234,0.186911327269398,0.6089889231062121,-0.9942273070707072,0.01109266775257377,-0.757530410309508,4.136630452818284,1.8182142525457192,1.12412420200255,0.02,0.2033497009146433,0.00120347986350437,0.1930192767944536,0.4547613577516106,0.14766618467578818,0.01688069564864426,0.45385793084537635,0.996604382790958,6401,-1267.8076760767883,0.3949897550285366,1
0.07174478642066345,0.1352226350674088,0.00528026636426705,81.92938519518516,49.44646643649523,10.374208742191948,5.555534185317933e-5,0.0403710098549388,0.05559991205131828,0.4276704549318662,0.9935721514374564,-0.9942273070707072,1.0042313328063008,0.9009496669446744,4.161787620182538,1.100199267524427,1.6264524587908076,0.02,0.04921466472830649,0.0014263536848806999,0.2788253298043991,0.24666705042502451,0.42386660135738935,0.02706016438992925,0.6901639555814719,0.8069988582646153,6402,-1268.600435632124,0.490029886880719,1
0.1518538896245029,0.10767771962489012,0.17958564199865917,23.11008984987209,42.52940288536215,5.6517060895829605,1.8001498396824434e-5,0.03691732804930435,0.00896452643107862,-0.20766697374382623,0.961474801064311,-0.9942273070707072,-0.9900226776221668,-0.4889345365880299,2.44457746219838,1.1540435936471898,0.2711487895909395,0.02,0.1358241955104996,0.00177132557712362,0.18007430823413656,0.5464129996291842,0.13591717104905593,0.01654182576007312,0.29695627835176286,0.6535856170501442,6403,-1270.9495171400106,0.22931605502216929,1
0.2633848217566137,0.17685534414962564,0.01277701468381836,76.15553749145411,5.418370933909463,0.8702571807192936,1.050250892886968e-5,0.01585828566511495,0.17393121373796214,0.8931265835141968,0.00941593951122319,-0.9942273070707072,0.888549661607952,1.6887007674935084,5.8312666126219375,1.54739047031355,-2.5778272281656265,0.02,0.4703630875724345,0.00117204111210027,0.2088669612690672,0.19389452958586623,0.12570338046053178,0.01400400990798405,0.2414875874036174,0.8961685855723688,6404,-1289.8062596604102,0.22921870319480211,1
0.19606189907871405,0.11619693619654252,0.19445779151647127,105.25077684694796,37.75905406081145,9.677275510375614,2.6616271958659312e-6,0.01437470551269816,0.08784960993433688,0.1385336570395766,0.9903435184104898,-0.9443436868686867,1.6057137416811194,1.7286171240912511,5.0922457154030125,1.054034198475812,1.736009471885927,0.02,0.20319705581835107,5.358664029567839e-4,0.15458172151012867,0.5405627403535538,0.1011226159150097,0.02289952322463113,1.0107642281300275,0.8443877818593113,6501,-1263.8573359440352,0.2026823226875884,1
0.1088656752252431,0.13537243605626956,0.03755709288686056,21.07407191115323,16.42627514289325,1.5740263194537516,7.515272742063206e-5,0.02591101519458988,0.02074200332506876,1.019113693810415,0.24169700720479553,-0.8944600666666664,1.0015161798198624,-0.1624359155177941,4.040917840281617,2.152018492184011,2.018997452968306,0.02,0.15397368620421492,0.0012762930525977,0.22104390017866077,0.28270521448812913,0.3410009060763973,0.01204182055845176,1.117824538438033,0.9721305342914114,6601,-1270.1989451845016,0.2592195176569173,1
0.1916761809543328,0.16330596935927008,0.11512331305197042,45.406813865432056,32.490058393660895,7.299620177008288,1.6197365682408364e-4,0.02518874193504839,0.10146751572774104,0.5451742113303705,0.9990937476862244,-0.8944600666666664,-0.2702823231938176,1.3027678979581243,4.428891777503202,0.8056694906928044,0.00526673532776626,0.02,0.13993864642588802,7.534229695260231e-4,0.20105942854072575,0.3242008804214111,0.3340476216424493,0.01326842902309789,0.42127320846221383,0.7880072652932254,6602,-1269.0219647683332,0.22054820761544208,1
0.20047006847883925,0.17724799210988493,0.7411540550820835,29.507620208379112,12.44840443071534,4.111492081953422,5.57712843065643e-6,0.01089843618158067,0.10868774788115088,0.4078118924089474,0.25741875008388737,-0.8944600666666664,1.5988651157727474,2.719180191126313,6.105365771905762,0.8073880252863233,1.141862614449903,0.02,0.491614945298068,0.0017103875140491,0.2347482080083692,0.14393520882336008,0.1279912503561537,0.01905569168097046,0.4141259385404174,0.9599348867779248,6603,-1275.0192600614448,0.6891826555875441,1
0.26978338348078723,0.18755528910333613,10.89882384895557,38.72875354523404,15.513388105509694,20.45718587124077,1.7318305292982828e-4,0.00584320535759828,0.17207823389229512,0.05211466562698232,0.9765985003303312,-0.8944600666666664,2.26700000955529,1.6374910117234809,7.307785689479866,-1.090334188552555,-2.3330132030645303,0.02,0.37846086522920497,0.00321385017405808,0.14595603933269996,0.2763534040299292,0.19601584123410784,0.02515521348504576,0.566335011488036,0.8577804556822134,6604,-1290.6485890297306,0.2128232802065505,1
0.09499975363354664,0.10656389775966046,0.14027059085655022,32.2590968170055,81.10267041283095,6.1766787455762575,3.092450394856496e-5,0.04257836322382073,0.0219407217723363,0.7092800844936733,0.9807795338901352,-0.8445764464646466,-1.2033754111144492,-0.08242016889897666,1.9200495631255503,1.2284837925955645,0.3037657166950139,0.02,0.0977255387594008,6.739496425801115e-4,0.22645951458879776,0.43044017351602903,0.24470082349319233,0.03260750772087839,0.15384424757611545,0.6525581145209867,6701,-1262.5544593895695,0.39755986808577937,1
0.24714323735222837,0.17908602477345956,0.510481959960298,73.2862842326046,29.56459375426062,1.5116269584274495,4.132193612244549e-4,0.00812688026805661,0.13484844722503062,0.1231573717028726,0.42872781359059314,-0.8445764464646466,-0.5305653437404475,0.5774830509152213,4.70229890117617,1.8565228955267397,-1.2449688036531847,0.02,0.2696699278325483,0.00363865260080457,0.05668569195722737,0.3561273194363487,0.31387840817307106,0.00870776047300474,0.7417562760724269,0.8527645278670578,6702,-1279.2596229824935,0.18796889211485737,1
0.2510280499726589,0.18331717485153057,5.8291340131409255,31.09917067469501,16.92211833220822,36.42690360631318,5.079244177295845e-6,0.00496171585712948,0.134516203282423,0.9678706958531276,0.945501281150356,-0.8445764464646466,1.409725439270616,2.6878760276813027,5.362026087057079,0.14559300574505124,-0.20646710125108664,0.02,0.3012703664945898,0.00541842758598629,0.35705158069333043,0.18235049185334565,0.15390913337274786,0.02780385781750716,0.8937053878986037,0.8173010094152409,6703,-1284.1450837079665,0.43114943186255617,1
0.1948498424197092,0.15267380449509385,8.460605828860171e-5,54.910600038326976,225.977664449135,2.7383180381828645,3.218925175104258e-5,0.02877679982706732,0.0767834655665339,0.8671476205543408,0.7445642482575313,-0.7946928262626263,-0.3846775951352163,-0.14023992004308009,3.9748448868837056,2.288515137773828,0.47703477085427104,0.02,0.1392248673423571,0.00200520107653305,0.05117741075685805,0.520584957670381,0.28700756315387066,0.01833047965308969,0.1603508113098377,0.9817122174253564,6801,-1272.97376299084,0.23323176930150155,1
0.24356303089592987,0.18943862687113533,0.1504678621511119,16.45187125514486,57.94607628596896,2.2980880852504004,4.2434032969199806e-5,0.0209235866146214,0.1466293124571833,-0.20262397234274857,0.23354359173867875,-0.744809206060606,0.2039126619975541,1.4039639723636392,6.253964223185149,-0.5782707628463362,-1.896673330338556,0.02,0.17772148651388814,0.00257915268875315,0.3102349493309292,0.3628290268947227,0.14663538457170672,0.05551480210882031,0.4156965903616169,0.8124984506834458,6901,-1275.0190038530586,0.2744594487076989,1
0.17539024374870796,0.13095952229391106,0.5042221685586067,132.70814495243673,27.301405741314493,9.667805566838863,3.0896688939037435e-5,0.0122503273901411,0.07300054162571776,0.8376053386486138,0.9354254403735512,-0.744809206060606,1.1598698818881594,0.8032060490063685,3.6663168659104377,1.338031687442886,1.1315433898092166,0.02,0.2424623560106871,0.00424520674333379,0.17732888514189313,0.3646109278102136,0.21135262429387236,0.04238817099675982,0.4221475015968215,0.7453947484346599,6902,-1270.423245858527,0.16711568054580497,1
0.17727820591396273,0.1550345007432169,0.00808545142407711,27.141635083785488,70.95220747750834,1.7740227742924497,1.8736597082455155e-5,0.03692481242962542,0.08231255749080404,1.2863102113004767,0.3536206475671194,-0.6949255858585861,-0.02641288288446012,0.4876419188404784,4.3195265451567,2.026608888867736,1.0379329283285763,0.02,0.1467274238463633,0.00193276205443973,0.41206837389117906,0.23340727462762104,0.205864165580397,0.00909876123665614,0.3256353312354692,0.9956388391599006,7001,-1263.890935622386,0.22653074120108904,1
0.16231453633459958,0.15401089116970906,0.3973501682037636,77.19632942340901,241.4245577170347,9.651706007362664,1.642207742108576e-5,0.01431391698541315,0.08395331096526357,0.2867834838390611,0.9846003115383662,-0.6949255858585861,0.3915189926696555,0.3614161973500107,3.8195901544095263,1.5127337981785989,0.29032849683542405,0.02,0.2971392853522145,0.00133923266163802,0.11668118999152688,0.49472888229670586,0.09011140969791458,0.00805309022450785,0.4838716571361859,0.6226828301898567,7002,-1269.7174684073475,0.3370959165242639,1
0.1598059973505489,0.12877359197853422,0.08526356169068876,55.98381387474118,316.1888015120676,9.974634345781414,6.031359131347307e-7,0.02815379162701669,0.07161325005027906,-0.1851265090702638,0.2783625926109036,-0.6949255858585861,1.3317596141696502,1.3236973292489114,5.076766205175645,1.12342551199923,2.2219764875017693,0.02,0.19636722439469065,0.00177079556813807,0.2868166860386578,0.2386523296633956,0.276392964335118,0.02294512394103774,0.36543639166399106,0.6952229182409326,7003,-1270.070002782904,0.3676071434245937,1
0.16214515783959033,0.11263094512769845,0.5819271226721999,21.53299178281944,114.2154727506525,7.61744448424287,3.895042401567012e-5,0.00894009207618765,0.03859307138317224,0.706679177071129,0.9166591851022194,-0.6949255858585861,0.6163747931489887,1.017139604972594,3.5080871794860093,1.554050081019307,1.270052227789103,0.02,0.3965271548661088,0.00145398923170155,0.19023346092446083,0.2906886802545185,0.12109671472321028,0.02039058030050453,0.3290111560057114,0.6771121270004891,7004,-1267.0677847268362,0.1874976248875554,1
0.1289260833531095,0.15732911452059378,0.00275287001375112,41.1091127465666,62.66396643071816,6.147932354254839,6.095572298191534e-4,0.02266788101756958,0.06868497646549251,0.747948660121891,0.8426993701605966,-0.6949255858585861,0.3388727503238547,1.7280548834804983,4.655953568603628,1.6464123527449952,1.46657466600499,0.02,0.19081897189311436,0.00327963737040166,0.06128246725841871,0.48608043225233816,0.25853849122572714,0.00756549606222531,0.21973344871435116,0.9437119656538114,7005,-1272.5558585758292,0.5026278420992689,1
0.16082751209178445,0.09563744251003944,0.1133503279959622,113.26211000573149,152.2109158320328,9.0450496222175,1.4086377370576555e-5,0.02983181308761111,0.04986360615141835,1.0608832919235645,0.9596898667569788,-0.6949255858585861,0.15342588916444697,0.4791627227540046,2.9367036202672665,1.404114951770308,0.9202428706277548,0.02,0.1552066237837612,0.00151966902353606,0.2116811920452723,0.47226053008351504,0.1593319850639155,0.02561148412256726,0.4454171008763469,0.7052189798947643,7006,-1260.837065722598,0.2268605095920269,1
0.1785034851738462,0.15718286563594708,0.10974598923618864,174.4364435461249,20.213031877873284,0.6993111736519004,1.378041778579411e-6,0.02587657266926063,0.08370053270395643,0.7837362696499696,0.11397727665793864,-0.6949255858585861,0.5159519713153162,0.11228077552070435,4.552538872298108,1.5048603471230602,2.098973435593003,0.02,0.41650007369920333,0.00128125532959252,0.21925234602964788,0.20640736406454516,0.15655896087701107,0.01798299173951403,0.16597951735521682,0.9442517096557366,7007,-1269.4766938143257,0.14418536723480938,1
0.12135706094536527,0.09003235166558675,0.12735750268290344,30.671880987134077,94.9418449667904,9.713704721155397,7.423020721260944e-5,0.03472581647312713,0.01602305958920105,0.7348072835701969,0.9942562909794636,-0.6450419656565658,0.7265516078235968,0.5736257458342293,3.0646955570046437,1.262157111641501,1.7830768446639245,0.02,0.1656438530411414,6.309602281521925e-4,0.09997362718528724,0.5797577284242132,0.15399383112120588,0.02159749782899191,0.5665466744497812,0.7310397939358975,7101,-1257.621012898768,0.401772611372556,1
0.0925776002148722,0.166612984591591,0.1914363184234709,90.27620222309156,18.34088801420483,4.5280477193653335,6.84413783049784e-5,0.0118593881134809,0.07718952271248437,1.588638705274718,0.8792599613737654,-0.6450419656565658,0.8414971166036698,0.5974097671986359,4.458769446059699,1.4735932364970876,1.5955003608339309,0.02,0.17447605846795708,0.00150337660412131,0.16958293374753716,0.48727980073287,0.1671578304475144,0.02193324386410684,0.782877982163202,0.9587761637240184,7102,-1265.5050559924798,0.544483284238067,1
0.14756550959127052,0.16103555287887797,0.03895535498767044,36.58420520837702,10.74399534576446,3.8509168456786944,1.352165917064497e-5,0.02711307649444691,0.07667974949712217,0.4407539138604464,0.9920364367308404,-0.6450419656565658,-0.20064455088690095,1.0651976082076706,4.536203896601723,1.817329407137213,0.26021826247145813,0.02,0.13726486471816696,8.494511956176582e-4,0.06691372048021724,0.5891939273952227,0.20577803621077545,0.02568811570596203,0.5162094226414727,0.9899578290804568,7103,-1266.5474989145414,0.18843045109929285,1
0.10358151362146088,0.14658985462151777,0.01818129203186007,20.422466288212068,17.92457039748384,2.867742835870429,4.8134154906269265e-4,0.02414484527785049,0.01878686722285544,0.4172338659723337,0.8414999239278635,-0.6450419656565658,-0.6935350507669027,0.5434516833031953,3.3328104794407927,2.4953587647163342,0.8345853966670514,0.02,0.2506387829688752,0.00283208504073546,0.09886840091122978,0.49295521987475144,0.15470551120440815,0.01556829160609564,0.6031935111953272,0.9983016135631744,7104,-1277.7595549604164,0.3405350285126926,1
0.2672993552509878,0.12581477383663095,8.453700998736732,46.706886302572634,73.37803097716882,36.0998172616608,1.3004791294576664e-4,0.00619528957350519,0.14914955774319677,0.4860268123042245,0.7094110169373251,-0.6450419656565658,1.5406671377449626,2.1594016468639023,4.349160622691323,1.613439779444183,-2.0368909306116336,0.02,0.2999147457149857,0.00563255207410534,0.19913691078625945,0.4382536976293556,0.05706209379529391,0.0116377963506024,0.5774822294393498,0.6406109440170802,7105,-1317.7020287164055,0.6347330515894202,1
0.3499024567272982,0.03057678576321915,0.00954562035803374,30.297154002587178,98.12245701937223,11.73911926550433,1.2330870457630998e-6,0.02068639697278333,0.1588103299887795,-0.4136862528710857,0.9954883435934704,-0.6450419656565658,1.6970840350242815,2.086863597644965,6.766823318389998,-1.088794435742017,-1.261417714590417,0.02,0.1733123355541578,0.00127593965175081,0.02692586561638477,0.6028402074372553,0.19564565174045123,0.02534558525280763,0.4811789489905688,0.8553613885920184,7106,-1348.155344490415,0.49818050513994305,1
0.12286351433369332,0.17441304410819625,0.18037093217988703,52.573366871696734,85.26348610551429,3.6544023429530146,5.945715607510916e-4,0.01029553312351816,0.08790859135951934,0.27842239102136623,0.7679050475207085,-0.5951583454545455,-0.5172596687876967,1.19020222170114,4.913485196371473,2.4784738092368173,0.6626930400801366,0.02,0.3585889385949115,5.476160842013824e-4,0.2020921910829862,0.2785484032017321,0.16022285103616887,0.01619086328929933,0.6153815432541309,0.9319475199118537,7201,-1272.0831897159471,0.363575293021771,1
